11:59:23.015 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:42:13.169 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:13.171 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:15.183 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:15.183 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:15.183 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:15.183 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:15.185 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:17.189 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:17.189 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:17.189 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:17.189 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:17.190 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:19.204 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:19.204 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:19.204 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:19.204 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:19.205 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:21.220 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:21.220 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:21.220 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:21.220 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:21.221 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:23.221 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:23.221 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:23.221 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:23.221 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:23.223 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:25.235 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:25.235 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:25.235 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:25.235 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:25.236 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:27.249 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:27.249 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:27.249 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:27.250 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:27.250 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:29.254 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:29.254 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:29.254 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:29.255 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:29.255 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:31.257 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:31.257 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:31.257 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:31.257 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:31.258 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:33.276 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:33.276 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:33.276 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:33.276 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:33.277 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:35.282 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:35.282 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:35.282 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:35.282 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:35.283 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:37.283 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:37.283 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:37.283 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:37.283 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:37.284 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:39.299 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:39.299 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:39.299 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:39.299 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:39.300 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:41.308 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:41.308 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:41.308 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:41.308 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:41.308 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:43.318 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:43.318 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:43.318 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:43.318 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:43.318 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:45.332 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:45.332 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:45.332 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:45.332 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:45.333 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:47.339 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:47.339 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:47.339 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:47.339 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:47.339 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:49.343 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:49.343 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:49.343 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:49.343 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:49.345 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:51.349 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:51.349 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:51.349 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:51.349 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:51.350 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:53.367 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:53.367 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:53.367 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:53.368 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:53.368 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:55.380 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:55.380 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:55.380 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:55.381 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:55.383 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:57.394 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:57.394 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:57.394 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:57.394 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:57.395 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:42:59.407 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:42:59.407 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:42:59.407 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:42:59.407 |V| ExternalChangeProcessor       | :1                 | Activity start
14:42:59.409 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:43:01.424 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:43:01.424 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:43:01.424 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:43:01.424 |V| ExternalChangeProcessor       | :1                 | Activity start
14:43:01.425 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:43:03.429 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
14:43:03.429 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
14:43:03.429 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
14:43:03.429 |V| ExternalChangeProcessor       | :1                 | Activity start
14:43:03.430 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:43:05.437 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
