16:25:35.771 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
16:25:43.271 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:CPP"  time=0ms
16:25:43.271 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:CSHARP created
16:25:43.273 |V| SettingsLogging               | :11                | Delay-executing default settings provider “JetBrains.ReSharper.Feature.Services.TodoItems.TodoPatternStorageDefault, JetBrains.ReSharper.Feature.Services, Version=777.0.0.0, Culture=neutral, PublicKeyToken=1010a0d8d6380325” when queried for key path /Default/Environment/Hierarchy/Build/BuildTool/MsbuildVersion/@EntryValue.
16:25:43.273 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:CSHARP" time=0ms. Total: 0ms
16:25:43.273 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:CSHARP]"  value=0ms
16:25:43.273 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:CSHARP"  time=0ms
16:25:43.273 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:CSS created
16:25:43.274 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:CSS" time=0ms. Total: 1.0241ms
16:25:43.274 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:CSS]"  value=0ms
16:25:43.274 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:CSS"  time=0ms
16:25:43.274 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:DTD created
16:25:43.274 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:DTD" time=0ms. Total: 0ms
16:25:43.274 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:DTD]"  value=0ms
16:25:43.274 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:DTD"  time=0ms
16:25:43.274 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:HTML created
16:25:43.275 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:HTML" time=0ms. Total: 0ms
16:25:43.275 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:HTML]"  value=0ms
16:25:43.275 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:HTML"  time=0ms
16:25:43.275 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:IL created
16:25:43.275 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:IL" time=0ms. Total: 0ms
16:25:43.275 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:IL]"  value=0ms
16:25:43.275 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:IL"  time=0ms
16:25:43.275 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:JS created
16:25:43.276 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:JS" time=0ms. Total: 0ms
16:25:43.276 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:JS]"  value=0ms
16:25:43.276 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:JS"  time=0ms
16:25:43.276 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:JSON created
16:25:43.277 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:JSON" time=0ms. Total: 0ms
16:25:43.277 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:JSON]"  value=0ms
16:25:43.277 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:JSON"  time=0ms
16:25:43.277 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:JSX created
16:25:43.277 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:JSX" time=0ms. Total: 0ms
16:25:43.277 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:JSX]"  value=0ms
16:25:43.277 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:JSX"  time=0ms
16:25:43.277 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:ANY created
16:25:43.278 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:ANY" time=0ms. Total: 0ms
16:25:43.278 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:ANY]"  value=0ms
16:25:43.278 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:ANY"  time=0ms
16:25:43.278 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:MSBuild created
16:25:43.280 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:MSBuild" time=0ms. Total: 0ms
16:25:43.280 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:MSBuild]"  value=0ms
16:25:43.280 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:MSBuild"  time=0ms
16:25:43.280 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:MSTestAccessor created
16:25:43.280 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:MSTestAccessor" time=0ms. Total: 0ms
16:25:43.280 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:MSTestAccessor]"  value=0ms
16:25:43.280 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:MSTestAccessor"  time=0ms
16:25:43.281 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:NAnt created
16:25:43.281 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:NAnt" time=0ms. Total: 0ms
16:25:43.281 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:NAnt]"  value=0ms
16:25:43.281 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:NAnt"  time=0ms
16:25:43.281 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Proto created
16:25:43.282 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Proto" time=0ms. Total: 1.5156ms
16:25:43.282 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Proto]"  value=0ms
16:25:43.282 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Proto"  time=0ms
16:25:43.282 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:RAZOR_COMPONENT created
16:25:43.283 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:RAZOR_COMPONENT" time=0ms. Total: 0ms
16:25:43.283 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:RAZOR_COMPONENT]"  value=0ms
16:25:43.283 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:RAZOR_COMPONENT"  time=0ms
16:25:43.283 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:RAZOR_CSHARP created
16:25:43.284 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:RAZOR_CSHARP" time=0ms. Total: 0ms
16:25:43.284 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:RAZOR_CSHARP]"  value=0ms
16:25:43.284 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:RAZOR_CSHARP"  time=0ms
16:25:43.284 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:RAZOR created
16:25:43.285 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:RAZOR" time=0ms. Total: 0ms
16:25:43.285 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:RAZOR]"  value=0ms
16:25:43.285 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:RAZOR"  time=0ms
16:25:43.285 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:RESJSON created
16:25:43.285 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:RESJSON" time=0ms. Total: 0ms
16:25:43.285 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:RESJSON]"  value=0ms
16:25:43.285 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:RESJSON"  time=0ms
16:25:43.285 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Resw created
16:25:43.286 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Resw" time=0ms. Total: 0ms
16:25:43.286 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Resw]"  value=0ms
16:25:43.286 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Resw"  time=0ms
16:25:43.286 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Resx created
16:25:43.287 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Resx" time=0ms. Total: 0ms
16:25:43.287 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Resx]"  value=0ms
16:25:43.287 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Resx"  time=0ms
16:25:43.287 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Skin created
16:25:43.288 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Skin" time=0ms. Total: 0ms
16:25:43.288 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Skin]"  value=0ms
16:25:43.288 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Skin"  time=0ms
16:25:43.288 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:TSX created
16:25:43.289 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:TSX" time=0ms. Total: 0.9974ms
16:25:43.289 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:TSX]"  value=0ms
16:25:43.289 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:TSX"  time=0ms
16:25:43.289 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:TS created
16:25:43.289 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:TS" time=0ms. Total: 0ms
16:25:43.289 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:TS]"  value=0ms
16:25:43.290 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:TS"  time=0ms
16:25:43.290 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:UNKNOWN created
16:25:43.290 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:UNKNOWN" time=0ms. Total: 0ms
16:25:43.292 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:UNKNOWN]"  value=0ms
16:25:43.292 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:UNKNOWN"  time=0ms
16:25:43.292 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:UNKNOWN_TEXTUAL created
16:25:43.292 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:UNKNOWN_TEXTUAL" time=0ms. Total: 0ms
16:25:43.292 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:UNKNOWN_TEXTUAL]"  value=0ms
16:25:43.292 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:UNKNOWN_TEXTUAL"  time=0ms
16:25:43.292 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:VBASIC created
16:25:43.293 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:VBASIC" time=0ms. Total: 0ms
16:25:43.293 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:VBASIC]"  value=0ms
16:25:43.293 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:VBASIC"  time=0ms
16:25:43.293 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:VBS created
16:25:43.293 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:VBS" time=0ms. Total: 0ms
16:25:43.294 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:VBS]"  value=0ms
16:25:43.294 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:VBS"  time=0ms
16:25:43.294 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Web.Config created
16:25:43.294 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Web.Config" time=0ms. Total: 0ms
16:25:43.294 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Web.Config]"  value=0ms
16:25:43.294 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Web.Config"  time=0ms
16:25:43.294 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:XAML created
16:25:43.295 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:XAML" time=0ms. Total: 0ms
16:25:43.295 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:XAML]"  value=0ms
16:25:43.295 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:XAML"  time=0ms
16:25:43.295 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:XML created
16:25:43.295 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:XML" time=0ms. Total: 0ms
16:25:43.295 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:XML]"  value=0ms
16:25:43.295 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:XML"  time=0ms
16:25:43.295 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:XSD created
16:25:43.296 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:XSD" time=0ms. Total: 0ms
16:25:43.296 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:XSD]"  value=0ms
16:25:43.296 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:XSD"  time=0ms
16:25:43.296 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:BINARY created
16:25:43.297 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:BINARY" time=0ms. Total: 0ms
16:25:43.297 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:BINARY]"  value=0ms
16:25:43.297 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:BINARY"  time=0ms
16:25:43.297 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Nuspec created
16:25:43.298 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Nuspec" time=0ms. Total: 0ms
16:25:43.298 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Nuspec]"  value=0ms
16:25:43.298 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Nuspec"  time=0ms
16:25:43.298 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:JSON_NEW created
16:25:43.298 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:JSON_NEW" time=0ms. Total: 0ms
16:25:43.298 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:JSON_NEW]"  value=0ms
16:25:43.298 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:JSON_NEW"  time=0ms
16:25:43.298 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:FBX created
16:25:43.299 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:FBX" time=0ms. Total: 0ms
16:25:43.299 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:FBX]"  value=0ms
16:25:43.299 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:FBX"  time=0ms
16:25:43.299 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:Meta created
16:25:43.300 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Finish> "ComponentContainer.ProjectFileType:Meta" time=0ms. Total: 0ms
16:25:43.300 |V| ComponentContainersStatistics | JetPool(S) #2:14   | <Measured> "ComponentContainer[ProjectFileType:Meta]"  value=0ms
16:25:43.300 |V| ComponentStorage              | JetPool(S) #2:14   | <Measured> "Compose: ProjectFileType:Meta"  time=0ms
16:25:43.300 |V| ComponentStorage              | JetPool(S) #2:14   | ProjectFileType:UnityYaml created
