13:31:38.490 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:13:11.915 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:11.915 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:11.917 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:11.918 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:13:17.619 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:13:17.619 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:17.619 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:17.619 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:17.619 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
14:13:17.619 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:17.619 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:17.619 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:17.619 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:13:33.397 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:13:33.397 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:33.397 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:33.398 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:33.398 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
14:13:33.398 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:33.398 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:33.398 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:33.399 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:13:45.562 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:13:45.562 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:45.562 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:45.563 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:45.564 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:13:57.704 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:13:57.704 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:13:57.704 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:13:57.704 |V| ExternalChangeProcessor       | :1                 | Activity start
14:13:57.705 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:14:02.261 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:14:02.261 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:14:02.261 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:14:02.261 |V| ExternalChangeProcessor       | :1                 | Activity start
14:14:02.261 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:14:35.896 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:14:35.896 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:14:35.897 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:14:35.897 |V| ExternalChangeProcessor       | :1                 | Activity start
14:14:35.898 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:14:44.592 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:14:44.592 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:14:44.592 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:14:44.592 |V| ExternalChangeProcessor       | :1                 | Activity start
14:14:44.593 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:14:59.124 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:14:59.124 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:14:59.124 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:14:59.126 |V| ExternalChangeProcessor       | :1                 | Activity start
14:14:59.126 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:15:10.588 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:15:10.590 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:15:10.590 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:15:10.591 |V| ExternalChangeProcessor       | :1                 | Activity start
14:15:10.592 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:15:23.700 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:15:23.700 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:15:23.700 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:15:23.700 |V| ExternalChangeProcessor       | :1                 | Activity start
14:15:23.701 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:15:35.381 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:15:35.381 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:15:35.381 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:15:35.381 |V| ExternalChangeProcessor       | :1                 | Activity start
14:15:35.382 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
14:15:35.383 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
14:15:35.383 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
14:15:35.383 |V| ExternalChangeProcessor       | :1                 | Activity start
14:15:35.383 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:15:52.529 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:15:52.529 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:15:52.529 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:15:52.529 |V| ExternalChangeProcessor       | :1                 | Activity start
14:15:52.530 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:15:57.001 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:15:57.001 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:15:57.001 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:15:57.002 |V| ExternalChangeProcessor       | :1                 | Activity start
14:15:57.002 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:16:11.051 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:16:11.051 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:16:11.051 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:16:11.052 |V| ExternalChangeProcessor       | :1                 | Activity start
14:16:11.053 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:16:25.798 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:16:25.798 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:16:25.798 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:16:25.799 |V| ExternalChangeProcessor       | :1                 | Activity start
14:16:25.799 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:16:52.717 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:16:52.717 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:16:52.717 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:16:52.717 |V| ExternalChangeProcessor       | :1                 | Activity start
14:16:52.718 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:17:14.298 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:17:14.298 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:17:14.298 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:17:14.299 |V| ExternalChangeProcessor       | :1                 | Activity start
14:17:14.300 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:17:39.619 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:17:39.619 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:17:39.619 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:17:39.619 |V| ExternalChangeProcessor       | :1                 | Activity start
14:17:39.619 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:17:45.663 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:17:45.663 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:17:45.663 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:17:45.665 |V| ExternalChangeProcessor       | :1                 | Activity start
14:17:45.666 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
14:17:57.676 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:19 | No solution or project changes detected
14:17:57.676 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity async at status FINISHED
14:17:57.676 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:19 | SpawnProcessExternalChangeActivity finished with not-null action
14:17:57.676 |V| ExternalChangeProcessor       | :1                 | Activity start
14:17:57.677 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
14:17:57.677 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
14:17:57.677 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
14:17:57.677 |V| ExternalChangeProcessor       | :1                 | Activity start
14:17:57.677 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
